CustomerID,Recency,Frequency,MonetaryValue
17472,1.0728826853256876,1.1664764218294577,0.07973775067724376
17475,0.4255596982333104,-1.2219552313762534,-1.2336945470077867
17480,0.40683967044504626,-0.07640385940693054,0.15925831817619548
17481,-1.7894895446525623,0.4430410236057771,0.30813121735243565
17483,0.2833196125878232,-0.649179545391592,-0.6076894569279334
17486,1.3027250313777776,-0.46478696000474784,-0.4783907149700783
17489,0.20041990272087518,-0.07640385940693054,-0.03951487432202931
17490,-2.8145178164121836,0.5464684154730619,1.1028510665977322
17491,-2.3020036805323727,0.38602940990770657,0.882585727208242
17492,1.2650956954033121,-0.8869029337503901,-0.05639843803866087
17495,-1.2769754087727516,-0.649179545391592,-0.5591369089699163
17496,1.5356201840087005,-1.2219552313762534,-0.6783978177954882
17498,0.38763335418004985,-1.2219552313762534,-0.9214171081608499
17499,1.377801222432229,-0.46478696000474784,-0.6481678209070371
17500,-0.29966702294711406,-1.794730917360915,-1.626179333341292
17501,1.1768923341304816,-0.31412724776572865,-0.35648555769695867
17502,-1.1119827094061212,-0.46478696000474784,-0.26618975463269534
17503,-2.0022021299531763,-0.649179545391592,-1.0146328487596117
17504,1.1285030035131767,0.8975666666268983,1.2082832190541586
17505,0.9472590653036554,0.10798872597991398,0.3020258198830497
17506,0.38763335418004985,-1.794730917360915,-1.389558058295895
17507,1.3027250313777776,0.4963718265777311,-0.24434146432657772
17509,0.18778025130597734,1.7506500904762918,1.6817565425112333
17510,-0.43447587415968053,-1.794730917360915,-1.8319092161251556
17511,-2.0022021299531763,2.47314163863538,3.657831597399699
17512,0.9145987957109438,0.38602940990770657,0.8998992387245477
17514,0.7788352618580421,-0.46478696000474784,-1.264723018266275
17515,-0.25194713701313015,0.4430410236057771,-0.14831958333239068
17516,-0.7644612728929409,0.9878024796237289,0.11347437931283419
17517,1.4247239097960296,-0.8869029337503901,-0.7475153811069364
17519,-0.6773723076143586,0.25864843821893296,0.6023215639400122
17520,0.13494337884464871,-0.31412724776572865,-0.19397141835229592
17521,-0.29966702294711406,-0.07640385940693054,-0.17221227394865135
17522,-2.3020036805323727,0.25864843821893296,0.02822384815337144
17523,-0.977173858193555,-0.31412724776572865,-0.41288210653418883
17525,1.5376769352715145,-0.8869029337503901,-0.17814829696289816
17526,-1.624496845285932,-1.2219552313762534,-0.23420667558181618
17527,0.13494337884464871,0.10798872597991398,0.0985302663581128
17528,-2.3020036805323727,1.4212383652070053,1.3590200068578342
17530,-2.3020036805323727,1.4212383652070053,0.6799672952441909
17531,1.0690215715793248,-1.2219552313762534,-0.6804028469534892
17534,0.13494337884464871,-1.794730917360915,-1.1700816206216331
17535,1.3544906599738322,-1.2219552313762534,-1.3030981133799409
17537,-0.29966702294711406,0.8651569973514194,0.5362134165053538
17538,-0.40547601601396077,-0.8869029337503901,-1.3479883049234902
17540,-0.43447587415968053,-0.46478696000474784,-0.0074935028568421875
17542,1.3249643499709003,-0.8869029337503901,-1.735352849517559
17545,-0.01648193799137315,0.9588050958923682,-0.3050356204054226
17548,1.2191553569040536,-1.794730917360915,-1.626179333341292
17549,-0.46465972231374425,-1.2219552313762534,-0.6779974435246893
17550,1.0956352990468305,0.02092504986013483,-0.7661564204785094
17551,1.5376769352715145,0.25864843821893296,-0.4010972629605416
17552,0.3476559641452628,-0.8869029337503901,-0.5280389434326749
17553,0.7845449551122905,-1.794730917360915,1.675356680619643
17554,-2.3020036805323727,0.32479098064223666,0.5452334505662481
17555,-0.5994685735263107,0.7595230871057527,-0.08492525365038073
17556,1.124922359216833,-1.794730917360915,-1.3122349070822321
17557,-0.8121811588269248,0.10798872597991398,0.09766189413846116
17560,0.55262605354668,-0.649179545391592,0.0966958754522561
17561,-0.5994685735263107,-0.649179545391592,-1.3851628008381784
17562,0.10703811986584996,0.25864843821893296,0.29370898908466647
17564,-0.43447587415968053,-0.07640385940693054,-0.4906075254000047
17566,-1.189886443494169,1.0691475125623926,0.3030221996990623
17567,-1.2769754087727516,1.0429122728236067,1.2892538190897613
17569,1.4800320465973233,-0.46478696000474784,-0.8675587254060876
17571,0.09268035607107704,1.501528719455321,0.602122246305751
17572,0.3476559641452628,-1.794730917360915,-1.8051375865973658
17573,-0.29966702294711406,-0.46478696000474784,-0.33007322959404933
17574,1.247060615882852,-0.8869029337503901,-0.3657331031096133
17576,-1.189886443494169,1.7947320424050515,1.2663571016629922
17578,1.170170455088846,-1.794730917360915,-1.5298752111253129
17579,-1.624496845285932,0.10798872597991398,-0.06656719605723488
17580,1.2768792372563518,0.10798872597991398,-0.2657232837190506
17581,-2.8145178164121836,1.7618929937269725,1.829315508908675
17582,1.2285746129745982,-0.07640385940693054,-0.35203401816015073
17584,-1.2769754087727516,0.10798872597991398,0.7939557634293477
17585,0.6610248972550681,1.2938573935182316,0.3659267230152937
17588,0.5979096881753857,-1.2219552313762534,-0.8831112875485438
17589,0.2250689052789882,1.4041998101882562,0.9116645327824328
17590,-2.0022021299531763,1.1891173077423105,0.5145561391863014
17591,0.36791480955912004,0.32479098064223666,0.4549959140442411
17593,-1.7894895446525623,1.1431976812792124,1.2084520661652707
17594,0.47903371127884536,-0.46478696000474784,-0.19284033859656463
17595,-0.9179901518937715,0.4430410236057771,-0.45522591086070996
17596,-0.46465972231374425,1.386802522521497,1.132203107716611
17597,1.153093446565282,0.25864843821893296,1.0844172282548785
17600,-0.6773723076143586,-0.46478696000474784,-0.5221426337912405
17602,-2.0022021299531763,1.9595782085061586,1.3723552990098014
17603,0.41625892651559077,-0.8869029337503901,-1.0022877063256261
17604,1.1667864601559532,0.4963718265777311,-0.4443439256521332
17608,-0.20712119450811928,0.25864843821893296,-1.1059704203922918
17609,-0.06869668033419882,1.4041998101882562,0.48130996879296223
17611,-1.2769754087727516,2.1544530567570224,1.2664196945297042
17612,0.13494337884464871,1.1431976812792124,1.2015325817210565
17613,-0.49612836940483745,1.4542963990835867,1.2042083190519652
17614,0.18778025130597734,0.7595230871057527,-0.42103154824912364
17615,1.1177086278306982,-1.2219552313762534,-1.0162940647790653
17616,1.0000959377649847,-1.794730917360915,0.12212470742072766
17618,-1.4896879940733656,0.5937007358447961,0.5703990470196195
17619,1.4342340293508316,0.72108170753357,-0.6887466619334541
17620,0.21284711293269631,-1.2219552313762534,-0.9354974980697013
17621,-0.5289960738711835,-0.46478696000474784,0.8454665781142887
17623,-0.22919452329198722,-0.07640385940693054,0.07094025728166992
17624,-0.8121811588269248,-0.46478696000474784,-0.4029557612133581
17625,-0.6373949175795716,1.7839300501341753,0.9441767238949311
17629,-1.4896879940733656,0.8651569973514194,0.8418899764485245
17630,0.9828997766181323,-0.8869029337503901,-0.6211926971438092
17631,-2.3020036805323727,0.02092504986013483,-0.10455350857416618
17633,-0.25194713701313015,0.38602940990770657,0.33441509678034753
17634,-0.144599326320691,1.5315807818770302,0.8696756250438128
17636,-0.5994685735263107,-0.31412724776572865,-0.5087729825293735
17637,-0.25194713701313015,-0.31412724776572865,-0.1914993557864003
17639,1.3438897385720996,-1.794730917360915,-1.389558058295895
17640,0.48758180188517397,-1.794730917360915,0.4063687862195042
17642,0.7253612488125071,-0.31412724776572865,-0.23884445980636407
17644,-2.3020036805323727,1.2111543641495137,1.3616210697892803
17646,1.1735390331348787,-0.07640385940693054,0.015428359027734298
17648,0.2250689052789882,0.5937007358447961,0.6986157055418384
17649,0.8340401158539971,0.18674740112109106,0.17184392175982957
17650,-0.5289960738711835,-1.2219552313762534,-0.778841729569247
17651,-0.977173858193555,1.4041998101882562,1.3087052651270346
17652,-0.40547601601396077,1.386802522521497,1.4488248493673845
17653,-0.144599326320691,0.38602940990770657,0.7491830054708556
17655,-1.0415102097509943,0.10798872597991398,0.22757117953476025
17656,0.36791480955912004,0.638378678164852,0.8223334098715028
17658,-0.40547601601396077,-0.18674627607695485,0.39061927326172935
17659,-0.6773723076143586,1.0691475125623926,1.0935786143317046
17660,0.8498286502999242,-0.07640385940693054,-0.5056797267700526
17663,-0.40547601601396077,0.8314241242035946,1.044833134641438
17664,-0.6373949175795716,-0.31412724776572865,-0.31865869442721895
17666,0.2833196125878232,-1.794730917360915,-1.2940694499528638
17667,0.29443864320514174,0.8651569973514194,0.8904297350702285
17668,-2.3020036805323727,-1.2219552313762534,-0.39278959659820767
17669,0.47903371127884536,0.32479098064223666,1.054961215478231
17670,1.1999490406390572,-0.8869029337503901,-0.7742870106347262
17671,-0.7644612728929409,-0.46478696000474784,0.5045126659113631
17672,0.09268035607107704,0.8975666666268983,1.3636441278935356
17673,-2.3020036805323727,1.4041998101882562,0.5562150264728948
17674,0.3778398122993265,-0.649179545391592,-0.4517465953713577
17675,-2.3020036805323727,2.2082177482355116,2.485562667916551
17676,0.20041990272087518,-0.31412724776572865,-0.2385443956312085
17677,-2.3020036805323727,1.6022512295565126,2.2920242152777193
17678,1.3083478843474445,-1.2219552313762534,-0.9014871106295838
17679,0.12112238574656695,-0.18674627607695485,0.9955168080204968
17680,-0.46465972231374425,-0.649179545391592,-0.5944210676160194
17682,-1.0415102097509943,0.638378678164852,0.7065666575881665
17684,-0.01648193799137315,-0.649179545391592,-0.44013190164046295
17685,-0.71963533038793,0.9878024796237289,1.0311968836562526
17686,-1.2769754087727516,1.7276947076455755,1.7806336783560714
17690,-0.27542217541530783,1.501528719455321,1.4363708756741997
17691,1.5356201840087005,-1.794730917360915,-1.6544386068025887
17692,0.773081134746491,-0.07640385940693054,-0.02220570565889725
17693,0.8287014529339806,-1.2219552313762534,-1.1113670298780933
17694,0.8498286502999242,-0.649179545391592,-0.43662335258526075
17695,0.7958337484676339,-0.31412724776572865,-0.30364575519291503
17696,-0.10567446543476446,0.9878024796237289,1.1202437581638531
17697,1.2285746129745982,-0.8869029337503901,-0.8972070817013914
17700,-0.71963533038793,0.72108170753357,0.6799222922560936
17701,1.2768792372563518,-0.46478696000474784,-0.26696784052930667
17702,-0.27542217541530783,0.4430410236057771,0.31607564394804327
17703,-0.16485817173454792,-0.31412724776572865,-0.1869295264191695
17704,0.9785375126246405,-0.07640385940693054,0.49842820719841563
17705,-1.7894895446525623,0.5937007358447961,0.618954160689554
17706,-1.624496845285932,1.7839300501341753,2.049301794881141
17707,1.4888608273395232,-1.794730917360915,-1.6988927233668478
17708,1.057315760832632,0.18674740112109106,-0.5884654311612659
17709,0.9828997766181323,-0.8869029337503901,-0.9602017013731237
17711,1.377801222432229,-1.794730917360915,-1.4688095764395277
17712,0.00013452763208224652,0.02092504986013483,0.08299237834365725
17714,1.4528949971444787,-1.794730917360915,-1.6988927233668478
17716,-0.29966702294711406,1.47034235261156,1.6305561838954508
17718,1.2159887499132844,-0.8869029337503901,-0.5986178499779775
17719,-0.12488078169976088,1.3690310710984195,1.4562056831360894
17720,0.6874349047592465,0.10798872597991398,0.6859068345120417
17722,0.5680308107834174,0.5464684154730619,1.015082392428437
17723,1.0728826853256876,-1.2219552313762534,0.9362098090070577
17724,0.3476559641452628,-0.07640385940693054,0.3419516680303985
17725,-0.71963533038793,1.2739446072827065,1.2029963297001651
17727,-0.7644612728929409,0.5464684154730619,0.5622512012269779
17728,-1.7894895446525623,1.1431976812792124,1.1668770003065032
17730,-1.7894895446525623,1.3133015998479702,1.3996789990046075
17731,0.7788352618580421,0.02092504986013483,-0.0023032218105053567
17733,-0.10567446543476446,-0.18674627607695485,-0.42379936031847415
17734,0.8233239630335035,-0.46478696000474784,-0.2432087051645053
17735,-2.0022021299531763,2.2275106239830653,2.1428170201884775
17736,0.6874349047592465,-0.649179545391592,-0.7434340629374627
17738,-0.5994685735263107,0.5464684154730619,0.7628080896753261
17739,-0.977173858193555,0.02092504986013483,1.0455162551859394
17742,1.4800320465973233,-0.649179545391592,-0.456222922444709
17744,-1.7894895446525623,0.5464684154730619,0.5517295529150597
17746,1.2409498240582837,-1.794730917360915,-1.1304408522351759
17749,1.0210435597561005,-0.46478696000474784,-0.21186587683885666
17750,-1.4896879940733656,1.1664764218294577,0.7784321125867961
17754,-2.8145178164121836,0.638378678164852,0.24080938478039068
17757,-2.3020036805323727,2.1951009547075873,1.653935194307821
17758,-0.5994685735263107,1.7947320424050515,1.1644365523074964
17759,-0.6773723076143586,0.38602940990770657,-0.5238849426398431
17761,-0.22919452329198722,-0.649179545391592,-0.22111960480293327
17764,0.09268035607107704,0.38602940990770657,0.21459629293364824
17765,1.1426546623303868,0.02092504986013483,-0.7192534503421675
17767,-0.7644612728929409,-0.46478696000474784,-1.0080239224882688
17768,-1.189886443494169,0.6807644119645753,0.6853708142396348
17769,-0.9179901518937715,1.6156879588082682,1.2746991156493825
17770,1.3412155888137907,-0.46478696000474784,0.40126307532682104
17771,0.17492076887943575,0.4430410236057771,-0.4185585698909083
17772,-1.0415102097509943,0.4963718265777311,-0.9506051829473716
17774,0.5680308107834174,0.8314241242035946,0.1844837809393557
17777,-0.43447587415968053,1.2111543641495137,0.0023052133919193815
17779,-0.5289960738711835,0.18674740112109106,-0.5267247085590114
17781,0.9380738341131212,-1.794730917360915,-2.183249709547803
17783,0.3578547686298386,-0.31412724776572865,-1.1227540047827498
17785,0.13494337884464871,-0.8869029337503901,-1.002900242011279
17786,0.47903371127884536,0.5937007358447961,-0.4367205947185253
17787,0.9049960425300841,0.38602940990770657,0.1792968159922947
17788,0.36791480955912004,-1.2219552313762534,1.362458530861079
17789,1.3571173114118287,-1.2219552313762534,-1.5225745510542024
17790,-0.377570757035162,1.2111543641495137,0.8169936798420047
17793,-0.40547601601396077,0.32479098064223666,-0.7609325009301895
17795,1.0251627993917036,0.18674740112109106,-0.8511440795417892
17796,-0.06869668033419882,0.10798872597991398,-0.2926975709255725
17797,-0.49612836940483745,0.72108170753357,-0.02350591734602356
17799,-0.49612836940483745,1.7947320424050515,1.0075916472086417
17800,-0.12488078169976088,0.5464684154730619,0.3347335596406323
17802,0.4527800089443055,0.8314241242035946,0.2605966718151882
17805,0.36791480955912004,-0.8869029337503901,0.33829833347880656
17806,-0.977173858193555,0.10798872597991398,0.09116608905229578
17809,-0.71963533038793,-0.07640385940693054,1.2038347332403967
17811,-1.624496845285932,2.463643365764639,1.881713281816808
17812,-0.9179901518937715,0.4430410236057771,-0.5508473788245213
17813,-0.8121811588269248,1.8365810170811847,0.7336132325112498
17816,-0.144599326320691,-0.8869029337503901,-2.1652310348844077
17817,-1.624496845285932,-0.31412724776572865,-1.0874914508663773
17819,0.3476559641452628,-0.18674627607695485,1.0008544789235756
